-3757.596436;5.000000;2609.106445;-607.500000
-3761.516602;5.000000;2599.642334;-607.500000
-3765.436768;5.000000;2590.178223;-607.500000
-3769.356934;5.000000;2580.714111;-607.500000
-3773.277100;5.000000;2571.250000;-607.500000
-3777.197266;5.000000;2561.785889;-607.500000
-3781.117432;5.000000;2552.321777;-607.500000
-3785.037598;5.000000;2542.857666;-607.500000
-3788.957764;5.000000;2533.393555;-607.500000
-3792.877930;5.000000;2523.929443;-607.500000
-3796.798096;5.000000;2514.465332;-607.500000
-3800.718262;5.000000;2505.001221;-607.500000
-3804.638428;5.000000;2495.537109;-607.500000
-3808.558594;5.000000;2486.072998;-607.500000
-3812.478760;5.000000;2476.608887;-607.500000
-3815.982422;5.000000;2466.982910;-610.000000
-3819.062744;5.000000;2457.213135;-612.500000
-3821.714111;5.000000;2447.318359;-615.000000
-3823.931396;5.000000;2437.317383;-617.500000
-3825.710205;5.000000;2427.229248;-620.000000
-3827.047363;5.000000;2417.072998;-622.500000
-3827.940186;5.000000;2406.868164;-625.000000
-3828.386963;5.000000;2396.634033;-627.500000
-3828.386963;5.000000;2386.390137;-630.000000
-3827.940186;5.000000;2376.156006;-632.500000
-3827.047363;5.000000;2365.951172;-635.000000
-3825.710205;5.000000;2355.794922;-637.500000
-3823.931396;5.000000;2345.706787;-640.000000
-3821.714111;5.000000;2335.705811;-642.500000
-3819.062744;5.000000;2325.811035;-645.000000
-3816.411377;5.000000;2315.916260;-645.000000
-3813.760010;5.000000;2306.021484;-645.000000
-3811.108643;5.000000;2296.126709;-645.000000
-3808.457275;5.000000;2286.231934;-645.000000
-3805.805908;5.000000;2276.337158;-645.000000
-3803.154541;5.000000;2266.442383;-645.000000
-3800.503174;5.000000;2256.547607;-645.000000
-3797.851807;5.000000;2246.652832;-645.000000
-3795.200439;5.000000;2236.758057;-645.000000
-3792.549072;5.000000;2226.863281;-645.000000
-3789.897705;5.000000;2216.968506;-645.000000
-3787.246338;5.000000;2207.073730;-645.000000
-3784.594971;5.000000;2197.178955;-645.000000
-3781.943604;5.000000;2187.284180;-645.000000
-3779.292236;5.000000;2177.389404;-645.000000
-3776.640869;5.000000;2167.494629;-645.000000
-3773.989502;5.000000;2157.599854;-645.000000
-3771.338135;5.000000;2147.705078;-645.000000
-3768.686768;5.000000;2137.810303;-645.000000
-3766.035400;5.000000;2127.915527;-645.000000
-3763.384033;5.000000;2118.020752;-645.000000
-3760.732666;5.000000;2108.125977;-645.000000
-3758.081299;5.000000;2098.231201;-645.000000
-3755.429932;5.000000;2088.336426;-645.000000
-3752.349609;5.000000;2078.566650;-647.500000
-3748.845947;5.000000;2068.940674;-650.000000
-3744.925781;5.000000;2059.476562;-652.500000
-3740.596680;5.000000;2050.192627;-655.000000
-3735.866699;5.000000;2041.106323;-657.500000
-3731.537598;5.000000;2031.822266;-655.000000
-3727.617432;5.000000;2022.358276;-652.500000
-3724.113770;5.000000;2012.732300;-650.000000
-3721.033447;5.000000;2002.962646;-647.500000
-3718.382080;5.000000;1993.067871;-645.000000
-3716.164795;5.000000;1983.066895;-642.500000
-3714.385986;5.000000;1972.978760;-640.000000
-3712.607178;5.000000;1962.890625;-640.000000
-3710.828369;5.000000;1952.802490;-640.000000
-3709.049561;5.000000;1942.714355;-640.000000
-3707.270752;5.000000;1932.626221;-640.000000
-3705.491943;5.000000;1922.538086;-640.000000
-3704.154785;5.000000;1912.381958;-637.500000
-3703.261963;5.000000;1902.177124;-635.000000
-3702.815186;5.000000;1891.943115;-632.500000
-3702.815186;5.000000;1881.699341;-630.000000
-3702.815186;5.000000;1871.455566;-630.000000
-3702.815186;5.000000;1861.211792;-630.000000
-3702.815186;5.000000;1850.968018;-630.000000
-3702.815186;5.000000;1840.724243;-630.000000
-3702.815186;5.000000;1830.480469;-630.000000
-3702.815186;5.000000;1820.236694;-630.000000
-3702.815186;5.000000;1809.992920;-630.000000
-3702.815186;5.000000;1799.749146;-630.000000
-3702.815186;5.000000;1789.505371;-630.000000
-3702.815186;5.000000;1779.261597;-630.000000
-3702.815186;5.000000;1769.017822;-630.000000
-3702.815186;5.000000;1758.774048;-630.000000
-3702.815186;5.000000;1748.530273;-630.000000
-3702.815186;5.000000;1738.286499;-630.000000
-3702.815186;5.000000;1728.042725;-630.000000
-3702.815186;5.000000;1717.798950;-630.000000
-3702.815186;5.000000;1707.555176;-630.000000
-3702.815186;5.000000;1697.311401;-630.000000
-3702.815186;5.000000;1687.067627;-630.000000
-3702.815186;5.000000;1676.823853;-630.000000
-3702.815186;5.000000;1666.580078;-630.000000
-3702.815186;5.000000;1656.336304;-630.000000
-3702.815186;5.000000;1646.092529;-630.000000
-3702.368408;5.000000;1635.858521;-632.500000
-3701.475586;5.000000;1625.653687;-635.000000
-3700.138428;5.000000;1615.497559;-637.500000
-3698.359619;5.000000;1605.409424;-640.000000
-3696.580811;5.000000;1595.321289;-640.000000
-3694.802002;5.000000;1585.233154;-640.000000
-3693.023193;5.000000;1575.145020;-640.000000
-3691.244385;5.000000;1565.056885;-640.000000
-3689.465576;5.000000;1554.968750;-640.000000
-3687.686768;5.000000;1544.880615;-640.000000
-3685.907959;5.000000;1534.792480;-640.000000
-3684.129150;5.000000;1524.704346;-640.000000
-3682.350342;5.000000;1514.616211;-640.000000
-3680.571533;5.000000;1504.528076;-640.000000
-3678.792725;5.000000;1494.439941;-640.000000
-3677.013916;5.000000;1484.351807;-640.000000
-3675.235107;5.000000;1474.263672;-640.000000
-3673.456299;5.000000;1464.175537;-640.000000
-3671.677490;5.000000;1454.087402;-640.000000
-3669.898682;5.000000;1443.999268;-640.000000
-3668.119873;5.000000;1433.911133;-640.000000
-3666.341064;5.000000;1423.822998;-640.000000
-3664.562256;5.000000;1413.734863;-640.000000
-3662.783447;5.000000;1403.646729;-640.000000
-3661.004639;5.000000;1393.558594;-640.000000
-3659.225830;5.000000;1383.470459;-640.000000
-3657.447021;5.000000;1373.382324;-640.000000
-3655.668213;5.000000;1363.294189;-640.000000
-3653.889404;5.000000;1353.206055;-640.000000
-3651.672119;5.000000;1343.205078;-642.500000
-3649.020752;5.000000;1333.310303;-645.000000
-3645.940430;5.000000;1323.540649;-647.500000
-3642.436768;5.000000;1313.914673;-650.000000
-3638.516602;5.000000;1304.450684;-652.500000
-3634.187500;5.000000;1295.166626;-655.000000
-3629.457520;5.000000;1286.080322;-657.500000
-3624.727539;5.000000;1276.994019;-657.500000
-3619.997559;5.000000;1267.907715;-657.500000
-3615.267578;5.000000;1258.821411;-657.500000
-3610.537598;5.000000;1249.735107;-657.500000
-3605.807617;5.000000;1240.648804;-657.500000
-3601.077637;5.000000;1231.562500;-657.500000
-3596.347656;5.000000;1222.476196;-657.500000
-3591.617676;5.000000;1213.389893;-657.500000
-3586.887695;5.000000;1204.303589;-657.500000
-3582.157715;5.000000;1195.217285;-657.500000
-3577.427734;5.000000;1186.130981;-657.500000
-3572.697754;5.000000;1177.044678;-657.500000
-3567.967773;5.000000;1167.958374;-657.500000
-3563.237793;5.000000;1158.872070;-657.500000
-3558.507812;5.000000;1149.785767;-657.500000
-3553.777832;5.000000;1140.699463;-657.500000
-3549.047852;5.000000;1131.613159;-657.500000
-3544.317871;5.000000;1122.526855;-657.500000
-3539.587891;5.000000;1113.440552;-657.500000
-3534.857910;5.000000;1104.354248;-657.500000
-3530.127930;5.000000;1095.267944;-657.500000
-3525.397949;5.000000;1086.181641;-657.500000
-3520.667969;5.000000;1077.095337;-657.500000
-3515.937988;5.000000;1068.009033;-657.500000
-3511.208008;5.000000;1058.922729;-657.500000
-3506.478027;5.000000;1049.836426;-657.500000
-3501.748047;5.000000;1040.750122;-657.500000
-3497.018066;5.000000;1031.663818;-657.500000
-3492.288086;5.000000;1022.577454;-657.500000
-3487.166260;5.000000;1013.706055;-660.000000
-3481.662354;5.000000;1005.066528;-662.500000
-3475.786865;5.000000;996.675293;-665.000000
-3469.550781;5.000000;988.548340;-667.500000
-3462.966309;5.000000;980.701111;-670.000000
-3456.381836;5.000000;972.853882;-670.000000
-3449.797363;5.000000;965.006653;-670.000000
-3443.212891;5.000000;957.159424;-670.000000
-3436.628418;5.000000;949.312195;-670.000000
-3430.043945;5.000000;941.464966;-670.000000
-3423.459473;5.000000;933.617737;-670.000000
-3416.875000;5.000000;925.770508;-670.000000
-3410.290527;5.000000;917.923279;-670.000000
-3403.706055;5.000000;910.076050;-670.000000
-3397.121582;5.000000;902.228821;-670.000000
-3390.537109;5.000000;894.381592;-670.000000
-3383.952637;5.000000;886.534363;-670.000000
-3377.368164;5.000000;878.687134;-670.000000
-3370.783691;5.000000;870.839905;-670.000000
-3364.199219;5.000000;862.992676;-670.000000
-3357.614746;5.000000;855.145447;-670.000000
-3351.030273;5.000000;847.298218;-670.000000
-3344.445801;5.000000;839.450989;-670.000000
-3337.861328;5.000000;831.603760;-670.000000
-3331.276855;5.000000;823.756531;-670.000000
-3324.692383;5.000000;815.909302;-670.000000
-3318.233398;5.000000;808.211670;-670.000000
-3311.902344;5.000000;800.666504;-670.000000
-3305.701660;5.000000;793.276855;-670.000000
-3299.634277;5.000000;786.046082;-670.000000
-3293.703125;5.000000;778.977600;-670.000000
-3287.911377;5.000000;772.075134;-670.000000
-3282.262207;5.000000;765.342712;-670.000000
-3276.759277;5.000000;758.784607;-670.000000
-3271.406494;5.000000;752.405457;-670.000000
-3266.208252;5.000000;746.210327;-670.000000
-3261.168945;5.000000;740.204651;-670.000000
-3256.293457;5.000000;734.394348;-670.000000
-3251.587646;5.000000;728.786072;-670.000000
-3247.057373;5.000000;723.387085;-670.000000
-3242.709473;5.000000;718.205444;-670.000000
-3238.551514;5.000000;713.250305;-670.000000
-3234.592529;5.000000;708.532043;-670.000000
-3230.842041;5.000000;704.062500;-670.000000
-3226.770264;5.000000;699.209961;-670.000000
-3222.377197;5.000000;693.974365;-670.000000
-3217.662598;5.000000;688.355774;-670.000000
-3212.626709;5.000000;682.354187;-670.000000
-3207.269287;5.000000;675.969543;-670.000000
-3201.590576;5.000000;669.201904;-670.000000
-3195.590332;5.000000;662.051208;-670.000000
-3189.268799;5.000000;654.517517;-670.000000
-3182.625977;5.000000;646.600769;-670.000000
-3175.983154;5.000000;638.684021;-670.000000
-3169.340332;5.000000;630.767273;-670.000000
-3162.697510;5.000000;622.850525;-670.000000
-3156.054688;5.000000;614.933777;-670.000000
-3149.411865;5.000000;607.017029;-670.000000
-3142.769043;5.000000;599.100281;-670.000000
-3136.126221;5.000000;591.183533;-670.000000
-3129.483398;5.000000;583.266785;-670.000000
-3122.840576;5.000000;575.350037;-670.000000
-3115.858643;5.000000;567.730591;-672.500000
-3108.551025;5.000000;560.422974;-675.000000
-3100.931641;5.000000;553.441040;-677.500000
-3093.014893;5.000000;546.798096;-680.000000
-3084.815918;5.000000;540.506836;-682.500000
-3076.350342;5.000000;534.579163;-685.000000
-3067.634277;5.000000;529.026428;-687.500000
-3058.918213;5.000000;523.473694;-687.500000
-3050.202148;5.000000;517.920959;-687.500000
-3041.486084;5.000000;512.368225;-687.500000
-3032.770020;5.000000;506.815491;-687.500000
-3024.053955;5.000000;501.262756;-687.500000
-3015.337891;5.000000;495.710022;-687.500000
-3006.621826;5.000000;490.157288;-687.500000
-2997.905762;5.000000;484.604553;-687.500000
-2989.189697;5.000000;479.051819;-687.500000
-2980.473633;5.000000;473.499084;-687.500000
-2971.757568;5.000000;467.946350;-687.500000
-2963.041504;5.000000;462.393616;-687.500000
-2954.325439;5.000000;456.840881;-687.500000
-2945.609375;5.000000;451.288147;-687.500000
-2936.893311;5.000000;445.735413;-687.500000
-2928.427734;5.000000;439.807770;-685.000000
-2920.228760;5.000000;433.516510;-682.500000
-2912.312012;5.000000;426.873596;-680.000000
-2904.395264;5.000000;420.230682;-680.000000
-2896.478516;5.000000;413.587769;-680.000000
-2888.561768;5.000000;406.944855;-680.000000
-2880.645020;5.000000;400.301941;-680.000000
-2872.728271;5.000000;393.659027;-680.000000
-2864.811523;5.000000;387.016113;-680.000000
-2856.894775;5.000000;380.373199;-680.000000
-2848.978027;5.000000;373.730286;-680.000000
-2841.061279;5.000000;367.087372;-680.000000
-2833.144531;5.000000;360.444458;-680.000000
-2825.227783;5.000000;353.801544;-680.000000
-2817.028809;5.000000;347.510284;-682.500000
-2808.563232;5.000000;341.582642;-685.000000
-2799.847168;5.000000;336.029907;-687.500000
-2791.131104;5.000000;330.477173;-687.500000
-2782.415039;5.000000;324.924438;-687.500000
-2773.698975;5.000000;319.371704;-687.500000
-2764.982910;5.000000;313.818970;-687.500000
-2756.266846;5.000000;308.266235;-687.500000
-2747.550781;5.000000;302.713501;-687.500000
-2738.834717;5.000000;297.160767;-687.500000
-2730.118652;5.000000;291.608032;-687.500000
-2721.402588;5.000000;286.055298;-687.500000
-2712.686523;5.000000;280.502563;-687.500000
-2703.970459;5.000000;274.949829;-687.500000
-2695.254395;5.000000;269.397095;-687.500000
-2686.304443;5.000000;264.229828;-690.000000
-2677.137695;5.000000;259.457855;-692.500000
-2667.970947;5.000000;254.685898;-692.500000
-2658.804199;5.000000;249.913940;-692.500000
-2649.637451;5.000000;245.141983;-692.500000
-2640.470703;5.000000;240.370026;-692.500000
-2631.303955;5.000000;235.598068;-692.500000
-2622.137207;5.000000;230.826111;-692.500000
-2612.970459;5.000000;226.054153;-692.500000
-2603.803711;5.000000;221.282196;-692.500000
-2594.636963;5.000000;216.510239;-692.500000
-2585.470215;5.000000;211.738281;-692.500000
-2576.303467;5.000000;206.966324;-692.500000
-2567.136719;5.000000;202.194366;-692.500000
-2557.969971;5.000000;197.422409;-692.500000
-2548.803223;5.000000;192.650452;-692.500000
-2539.636475;5.000000;187.878494;-692.500000
-2530.469727;5.000000;183.106537;-692.500000
-2521.302979;5.000000;178.334579;-692.500000
-2512.136230;5.000000;173.562622;-692.500000
-2502.969482;5.000000;168.790665;-692.500000
-2493.802734;5.000000;164.018707;-692.500000
-2484.635986;5.000000;159.246750;-692.500000
-2475.269775;5.000000;154.879181;-695.000000
-2465.721924;5.000000;150.924316;-697.500000
-2456.010742;5.000000;147.389694;-700.000000
-2446.154541;5.000000;144.282028;-702.500000
-2436.172119;5.000000;141.607254;-705.000000
-2426.189697;5.000000;138.932480;-705.000000
-2416.207275;5.000000;136.257706;-705.000000
-2406.224854;5.000000;133.582932;-705.000000
-2396.242432;5.000000;130.908157;-705.000000
-2386.260010;5.000000;128.233383;-705.000000
-2376.277588;5.000000;125.558601;-705.000000
-2366.295166;5.000000;122.883820;-705.000000
-2356.312744;5.000000;120.209038;-705.000000
-2346.330322;5.000000;117.534256;-705.000000
-2336.347900;5.000000;114.859474;-705.000000
-2326.365479;5.000000;112.184692;-705.000000
-2316.383057;5.000000;109.509911;-705.000000
-2306.400635;5.000000;106.835129;-705.000000
-2296.418213;5.000000;104.160347;-705.000000
-2286.435791;5.000000;101.485565;-705.000000
-2276.453369;5.000000;98.810783;-705.000000
-2266.597168;5.000000;95.703125;-702.500000
-2256.885986;5.000000;92.168503;-700.000000
-2247.338135;5.000000;88.213638;-697.500000
-2237.790283;5.000000;84.258774;-697.500000
-2228.242432;5.000000;80.303909;-697.500000
-2218.694580;5.000000;76.349045;-697.500000
-2209.146729;5.000000;72.394180;-697.500000
-2199.598877;5.000000;68.439316;-697.500000
-2190.051025;5.000000;64.484451;-697.500000
-2180.503174;5.000000;60.529591;-697.500000
-2170.955322;5.000000;56.574730;-697.500000
-2161.407471;5.000000;52.619869;-697.500000
-2151.859619;5.000000;48.665009;-697.500000
-2142.311768;5.000000;44.710148;-697.500000
-2132.600586;5.000000;41.175526;-700.000000
-2122.744385;5.000000;38.067867;-702.500000
-2112.761963;5.000000;35.393089;-705.000000
-2102.672363;5.000000;33.156284;-707.500000
-2092.582764;5.000000;30.919477;-707.500000
-2082.493164;5.000000;28.682671;-707.500000
-2072.403564;5.000000;26.445864;-707.500000
-2062.313965;5.000000;24.209057;-707.500000
-2052.224365;5.000000;21.972250;-707.500000
-2042.134766;5.000000;19.735443;-707.500000
-2032.045166;5.000000;17.498636;-707.500000
-2021.955566;5.000000;15.261830;-707.500000
-2011.865967;5.000000;13.025024;-707.500000
-2001.776367;5.000000;10.788218;-707.500000
-1991.686768;5.000000;8.551413;-707.500000
-1981.597168;5.000000;6.314607;-707.500000
-1971.507568;5.000000;4.077801;-707.500000
-1961.417969;5.000000;1.840995;-707.500000
-1951.328369;5.000000;-0.395811;-707.500000
-1941.238770;5.000000;-2.632617;-707.500000
-1931.149170;5.000000;-4.869423;-707.500000
-1921.059570;5.000000;-7.106229;-707.500000
-1910.969971;5.000000;-9.343035;-707.500000
-1900.880371;5.000000;-11.579841;-707.500000
-1890.790771;5.000000;-13.816647;-707.500000
-1880.701172;5.000000;-16.053453;-707.500000
-1870.800537;5.000000;-18.248373;-707.500000
-1861.092407;5.000000;-20.400606;-707.500000
-1851.580688;5.000000;-22.509308;-707.500000
-1842.269409;5.000000;-24.573578;-707.500000
-1833.162842;5.000000;-26.592461;-707.500000
-1824.265625;5.000000;-28.564936;-707.500000
-1815.582642;5.000000;-30.489910;-707.500000
-1806.411499;5.000000;-32.523106;-707.500000
-1796.752197;5.000000;-34.664520;-707.500000
-1786.604736;5.000000;-36.914154;-707.500000
-1776.457275;5.000000;-39.163788;-707.500000
-1766.309814;5.000000;-41.413422;-707.500000
-1756.162354;5.000000;-43.663055;-707.500000
-1746.014893;5.000000;-45.912689;-707.500000
-1735.867432;5.000000;-48.162323;-707.500000
-1725.719971;5.000000;-50.411957;-707.500000
-1715.572510;5.000000;-52.661591;-707.500000
-1705.425049;5.000000;-54.911224;-707.500000
-1695.277588;5.000000;-57.160858;-707.500000
-1685.130127;5.000000;-59.410492;-707.500000
-1674.982666;5.000000;-61.660126;-707.500000
-1664.835205;5.000000;-63.909760;-707.500000
-1654.599243;5.000000;-65.714630;-710.000000
-1644.294312;5.000000;-67.071297;-712.500000
-1633.940063;5.000000;-67.977180;-715.000000
-1623.556152;5.000000;-68.430550;-717.500000
-1613.162354;5.000000;-68.430550;-720.000000
-1602.778442;5.000000;-67.977180;-722.500000
-1592.394531;5.000000;-67.523811;-722.500000
-1582.010620;5.000000;-67.070442;-722.500000
-1571.626709;5.000000;-66.617073;-722.500000
-1561.242798;5.000000;-66.163704;-722.500000
-1550.858887;5.000000;-65.710335;-722.500000
-1540.474976;5.000000;-65.256966;-722.500000
-1530.091064;5.000000;-64.803596;-722.500000
-1519.707153;5.000000;-64.350227;-722.500000
-1509.323242;5.000000;-63.896854;-722.500000
-1498.939331;5.000000;-63.443481;-722.500000
-1488.555420;5.000000;-62.990108;-722.500000
-1478.161621;5.000000;-62.990108;-720.000000
-1467.777710;5.000000;-63.443481;-717.500000
-1457.423462;5.000000;-64.349365;-715.000000
-1447.118530;5.000000;-65.706032;-712.500000
-1436.882568;5.000000;-67.510902;-710.000000
-1426.646606;5.000000;-69.315773;-710.000000
-1416.410645;5.000000;-71.120644;-710.000000
-1406.174683;5.000000;-72.925514;-710.000000
-1395.938721;5.000000;-74.730385;-710.000000
-1385.702759;5.000000;-76.535255;-710.000000
-1375.466797;5.000000;-78.340126;-710.000000
-1365.230835;5.000000;-80.144997;-710.000000
-1354.994873;5.000000;-81.949867;-710.000000
-1344.758911;5.000000;-83.754738;-710.000000
-1334.522949;5.000000;-85.559608;-710.000000
-1324.286987;5.000000;-87.364479;-710.000000
-1314.051025;5.000000;-89.169350;-710.000000
-1303.815063;5.000000;-90.974220;-710.000000
-1293.579102;5.000000;-92.779091;-710.000000
-1283.343140;5.000000;-94.583961;-710.000000
-1273.038208;5.000000;-95.940628;-712.500000
-1262.683960;5.000000;-96.846512;-715.000000
-1252.300049;5.000000;-97.299881;-717.500000
-1241.916138;5.000000;-97.753250;-717.500000
-1231.532227;5.000000;-98.206619;-717.500000
-1221.148315;5.000000;-98.659988;-717.500000
-1210.764404;5.000000;-99.113358;-717.500000
-1200.380493;5.000000;-99.566727;-717.500000
-1189.996582;5.000000;-100.020096;-717.500000
-1179.612671;5.000000;-100.473465;-717.500000
-1169.228760;5.000000;-100.926834;-717.500000
-1158.844849;5.000000;-101.380203;-717.500000
-1148.460938;5.000000;-101.833572;-717.500000
-1138.077026;5.000000;-102.286942;-717.500000
-1127.693115;5.000000;-102.740311;-717.500000
-1117.309204;5.000000;-103.193680;-717.500000
-1106.925293;5.000000;-103.647049;-717.500000
-1096.541382;5.000000;-104.100418;-717.500000
-1086.157471;5.000000;-104.553787;-717.500000
-1075.773560;5.000000;-105.007156;-717.500000
-1065.389648;5.000000;-105.460526;-717.500000
-1055.005737;5.000000;-105.913895;-717.500000
-1044.621826;5.000000;-106.367264;-717.500000
-1034.237915;5.000000;-106.820633;-717.500000
-1023.854004;5.000000;-107.274002;-717.500000
-1013.470093;5.000000;-107.727371;-717.500000
-1003.086182;5.000000;-108.180740;-717.500000
-992.702271;5.000000;-108.634109;-717.500000
-982.318359;5.000000;-109.087479;-717.500000
-971.934448;5.000000;-109.540848;-717.500000
-961.550537;5.000000;-109.994217;-717.500000
-951.166626;5.000000;-110.447586;-717.500000
-940.782715;5.000000;-110.900955;-717.500000
-930.591003;5.000000;-111.345932;-717.500000
-920.595154;5.000000;-111.782356;-717.500000
-910.799011;5.000000;-112.210068;-717.500000
-901.206665;5.000000;-112.628876;-717.500000
-891.822449;5.000000;-113.038597;-717.500000
-881.938660;5.000000;-113.470131;-717.500000
-871.555359;5.000000;-113.923477;-717.500000
-861.172058;5.000000;-114.376823;-717.500000
-850.788757;5.000000;-114.830170;-717.500000
-840.405457;5.000000;-115.283516;-717.500000
-830.022156;5.000000;-115.736862;-717.500000
-819.638855;5.000000;-116.190208;-717.500000
-809.255554;5.000000;-116.643555;-717.500000
-798.872253;5.000000;-117.096901;-717.500000
-788.479065;5.000000;-117.096901;-720.000000
-778.095764;5.000000;-116.643555;-722.500000
-767.742126;5.000000;-115.737732;-725.000000
-757.437866;5.000000;-114.381149;-727.500000
-747.133606;5.000000;-113.024567;-727.500000
-736.829346;5.000000;-111.667984;-727.500000
-726.525085;5.000000;-110.311401;-727.500000
-716.220825;5.000000;-108.954819;-727.500000
-705.916565;5.000000;-107.598236;-727.500000
-695.612305;5.000000;-106.241653;-727.500000
-685.308044;5.000000;-104.885071;-727.500000
-675.003784;5.000000;-103.528488;-727.500000
-664.699524;5.000000;-102.171906;-727.500000
-654.395264;5.000000;-100.815323;-727.500000
-644.091003;5.000000;-99.458740;-727.500000
-633.737366;5.000000;-98.552917;-725.000000
-623.354065;5.000000;-98.099571;-722.500000
-612.960876;5.000000;-98.099571;-720.000000
-602.577576;5.000000;-98.552917;-717.500000
-592.194275;5.000000;-99.006264;-717.500000
-581.810974;5.000000;-99.459610;-717.500000
-571.427673;5.000000;-99.912956;-717.500000
-561.044373;5.000000;-100.366302;-717.500000
-550.661072;5.000000;-100.819649;-717.500000
-540.277771;5.000000;-101.272995;-717.500000
-529.894470;5.000000;-101.726341;-717.500000
-519.511169;5.000000;-102.179688;-717.500000
-509.127869;5.000000;-102.633034;-717.500000
-498.936829;5.000000;-103.077988;-717.500000
-488.941681;5.000000;-103.514389;-717.500000
-479.146240;5.000000;-103.942070;-717.500000
-469.554596;5.000000;-104.360847;-717.500000
-460.171051;5.000000;-104.770538;-717.500000
-451.000244;5.000000;-105.170944;-717.500000
-442.047119;5.000000;-105.561844;-717.500000
-433.316956;5.000000;-105.943008;-717.500000
-424.815430;5.000000;-106.314194;-717.500000
-416.548706;5.000000;-106.675125;-717.500000
-408.523468;5.000000;-107.025513;-717.500000
-400.746979;5.000000;-107.365044;-717.500000
-393.227173;5.000000;-107.693367;-717.500000
-385.972839;5.000000;-108.010101;-717.500000
-378.993652;5.000000;-108.314819;-717.500000
-372.294128;5.000000;-108.314819;-720.000000
-365.893127;5.000000;-108.314819;-720.000000
-359.804565;5.000000;-108.314819;-720.000000
-354.044495;5.000000;-108.314819;-720.000000
-348.631653;5.000000;-108.314819;-720.000000
-343.588287;5.000000;-108.314819;-720.000000
-338.941498;5.000000;-108.314819;-720.000000
-334.725098;5.000000;-108.314819;-720.000000
-330.983032;5.000000;-108.314819;-720.000000
-327.775452;5.000000;-108.314819;-720.000000
-325.191376;5.000000;-108.314819;-720.000000
-323.381287;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.676117;5.000000;-108.314819;-720.000000
-322.307129;5.000000;-108.314819;-720.000000
-321.438141;5.000000;-108.314819;-720.000000
-320.069153;5.000000;-108.314819;-720.000000
-318.200165;5.000000;-108.314819;-720.000000
-315.831177;5.000000;-108.314819;-720.000000
-312.962189;5.000000;-108.314819;-720.000000
-309.593201;5.000000;-108.314819;-720.000000
-305.724213;5.000000;-108.314819;-720.000000
-301.355225;5.000000;-108.314819;-720.000000
-296.486237;5.000000;-108.314819;-720.000000
-291.117249;5.000000;-108.314819;-720.000000
-285.248260;5.000000;-108.314819;-720.000000
-278.879272;5.000000;-108.314819;-720.000000
-272.010284;5.000000;-108.314819;-720.000000
-264.641296;5.000000;-108.314819;-720.000000
-256.772308;5.000000;-108.314819;-720.000000
-248.403320;5.000000;-108.314819;-720.000000
-239.534332;5.000000;-108.314819;-720.000000
-230.165344;5.000000;-108.314819;-720.000000
-220.296356;5.000000;-108.314819;-720.000000
-209.927368;5.000000;-108.314819;-720.000000
-199.558380;5.000000;-108.314819;-720.000000
-189.189392;5.000000;-108.314819;-720.000000
-178.820404;5.000000;-108.314819;-720.000000
-168.451416;5.000000;-108.314819;-720.000000
-158.082428;5.000000;-108.314819;-720.000000
-147.713440;5.000000;-108.314819;-720.000000
-137.344452;5.000000;-108.314819;-720.000000
-127.168350;5.000000;-108.314819;-720.000000
-117.188782;5.000000;-108.314819;-720.000000
-107.409622;5.000000;-108.314819;-720.000000
-97.834984;5.000000;-108.314819;-720.000000
-88.469231;5.000000;-108.314819;-720.000000
-79.317017;5.000000;-108.314819;-720.000000
-70.383331;5.000000;-108.314819;-720.000000
-61.673519;5.000000;-108.314819;-720.000000
-53.193333;5.000000;-108.314819;-720.000000
-44.948990;5.000000;-108.314819;-720.000000
-37.204647;5.000000;-108.314819;-720.000000
-29.960304;5.000000;-108.314819;-720.000000
-23.215961;5.000000;-108.314819;-720.000000
-16.971619;5.000000;-108.314819;-720.000000
-11.227276;5.000000;-108.314819;-720.000000
-5.982933;5.000000;-108.314819;-720.000000
-1.238590;5.000000;-108.314819;-720.000000
3.005753;5.000000;-108.314819;-720.000000
6.750095;5.000000;-108.314819;-720.000000
9.994438;5.000000;-108.314819;-720.000000
12.738781;5.000000;-108.314819;-720.000000
14.983124;5.000000;-108.314819;-720.000000
16.727467;5.000000;-108.314819;-720.000000
17.971809;5.000000;-108.314819;-720.000000
18.716152;5.000000;-108.314819;-720.000000
18.960495;5.000000;-108.314819;-720.000000
