-3601.026123;5.000000;1573.921021;-290.000000
-3597.492920;5.000000;1564.213501;-290.000000
-3593.959717;5.000000;1554.505981;-290.000000
-3590.426514;5.000000;1544.798462;-290.000000
-3586.893311;5.000000;1535.090942;-290.000000
-3583.360107;5.000000;1525.383423;-290.000000
-3579.826904;5.000000;1515.675903;-290.000000
-3576.293701;5.000000;1505.968384;-290.000000
-3572.760498;5.000000;1496.260864;-290.000000
-3569.227295;5.000000;1486.553345;-290.000000
-3565.694092;5.000000;1476.845825;-290.000000
-3562.160889;5.000000;1467.138306;-290.000000
-3558.627686;5.000000;1457.430786;-290.000000
-3555.094482;5.000000;1447.723267;-290.000000
-3551.561279;5.000000;1438.015747;-290.000000
-3548.028076;5.000000;1428.308228;-290.000000
-3544.494873;5.000000;1418.600708;-290.000000
-3540.961670;5.000000;1408.893188;-290.000000
-3537.428467;5.000000;1399.185669;-290.000000
-3533.895264;5.000000;1389.478149;-290.000000
-3530.362061;5.000000;1379.770630;-290.000000
-3526.828857;5.000000;1370.063110;-290.000000
-3523.295654;5.000000;1360.355591;-290.000000
-3519.762451;5.000000;1350.648071;-290.000000
-3516.229248;5.000000;1340.940552;-290.000000
-3512.696045;5.000000;1331.233032;-290.000000
-3509.162842;5.000000;1321.525513;-290.000000
-3505.629639;5.000000;1311.817993;-290.000000
-3502.096436;5.000000;1302.110474;-290.000000
-3498.563232;5.000000;1292.402954;-290.000000
-3495.030029;5.000000;1282.695435;-290.000000
-3491.496826;5.000000;1272.987915;-290.000000
-3487.543457;5.000000;1263.443726;-292.500000
-3483.177490;5.000000;1254.081055;-295.000000
-3478.407471;5.000000;1244.917725;-297.500000
-3473.242188;5.000000;1235.971191;-300.000000
-3467.691650;5.000000;1227.258545;-302.500000
-3462.141113;5.000000;1218.545898;-302.500000
-3456.590576;5.000000;1209.833252;-302.500000
-3451.040039;5.000000;1201.120605;-302.500000
-3445.489502;5.000000;1192.407959;-302.500000
-3439.938965;5.000000;1183.695312;-302.500000
-3434.388428;5.000000;1174.982666;-302.500000
-3428.837891;5.000000;1166.270020;-302.500000
-3423.287354;5.000000;1157.557373;-302.500000
-3417.736816;5.000000;1148.844727;-302.500000
-3412.186279;5.000000;1140.132080;-302.500000
-3406.635742;5.000000;1131.419434;-302.500000
-3400.710449;5.000000;1122.957153;-305.000000
-3394.421631;5.000000;1114.761353;-307.500000
-3388.132812;5.000000;1106.565552;-307.500000
-3381.843994;5.000000;1098.369751;-307.500000
-3375.555176;5.000000;1090.173950;-307.500000
-3369.266357;5.000000;1081.978149;-307.500000
-3362.977539;5.000000;1073.782349;-307.500000
-3356.688721;5.000000;1065.586548;-307.500000
-3350.399902;5.000000;1057.390747;-307.500000
-3344.111084;5.000000;1049.194946;-307.500000
-3337.822266;5.000000;1040.999146;-307.500000
-3331.533447;5.000000;1032.803345;-307.500000
-3325.244629;5.000000;1024.607544;-307.500000
-3318.604248;5.000000;1016.693909;-310.000000
-3311.625000;5.000000;1009.077454;-312.500000
-3304.320312;5.000000;1001.772644;-315.000000
-3296.703857;5.000000;994.793457;-317.500000
-3288.790283;5.000000;988.153137;-320.000000
-3280.876709;5.000000;981.512817;-320.000000
-3272.963135;5.000000;974.872498;-320.000000
-3265.049561;5.000000;968.232178;-320.000000
-3257.135986;5.000000;961.591858;-320.000000
-3249.222412;5.000000;954.951538;-320.000000
-3241.308838;5.000000;948.311218;-320.000000
-3233.395264;5.000000;941.670898;-320.000000
-3225.481689;5.000000;935.030579;-320.000000
-3217.568115;5.000000;928.390259;-320.000000
-3209.654541;5.000000;921.749939;-320.000000
-3201.740967;5.000000;915.109619;-320.000000
-3193.827393;5.000000;908.469299;-320.000000
-3185.913818;5.000000;901.828979;-320.000000
-3178.297363;5.000000;894.849792;-317.500000
-3170.992676;5.000000;887.544983;-315.000000
-3164.013428;5.000000;879.928528;-312.500000
-3157.034180;5.000000;872.312073;-312.500000
-3150.054932;5.000000;864.695618;-312.500000
-3143.075684;5.000000;857.079163;-312.500000
-3136.096436;5.000000;849.462708;-312.500000
-3129.117188;5.000000;841.846252;-312.500000
-3122.137939;5.000000;834.229797;-312.500000
-3115.158691;5.000000;826.613342;-312.500000
-3108.179443;5.000000;818.996887;-312.500000
-3101.200195;5.000000;811.380432;-312.500000
-3094.220947;5.000000;803.763977;-312.500000
-3087.241699;5.000000;796.147522;-312.500000
-3080.262451;5.000000;788.531067;-312.500000
-3072.957764;5.000000;781.226257;-315.000000
-3065.341309;5.000000;774.247070;-317.500000
-3057.427734;5.000000;767.606750;-320.000000
-3049.514160;5.000000;760.966431;-320.000000
-3041.600586;5.000000;754.326111;-320.000000
-3033.687012;5.000000;747.685791;-320.000000
-3025.773438;5.000000;741.045471;-320.000000
-3017.859863;5.000000;734.405151;-320.000000
-3009.946289;5.000000;727.764832;-320.000000
-3002.032715;5.000000;721.124512;-320.000000
-2994.119141;5.000000;714.484192;-320.000000
-2986.205566;5.000000;707.843872;-320.000000
-2978.291992;5.000000;701.203552;-320.000000
-2970.378418;5.000000;694.563232;-320.000000
-2962.464844;5.000000;687.922913;-320.000000
-2954.551270;5.000000;681.282593;-320.000000
-2946.637695;5.000000;674.642273;-320.000000
-2938.724121;5.000000;668.001953;-320.000000
-2930.810547;5.000000;661.361633;-320.000000
-2922.896973;5.000000;654.721313;-320.000000
-2915.280518;5.000000;647.742126;-317.500000
-2907.975830;5.000000;640.437317;-315.000000
-2900.996582;5.000000;632.820862;-312.500000
-2894.017334;5.000000;625.204407;-312.500000
-2887.038086;5.000000;617.587952;-312.500000
-2880.058838;5.000000;609.971497;-312.500000
-2873.079590;5.000000;602.355042;-312.500000
-2866.100342;5.000000;594.738586;-312.500000
-2859.121094;5.000000;587.122131;-312.500000
-2852.141846;5.000000;579.505676;-312.500000
-2845.162598;5.000000;571.889221;-312.500000
-2838.183350;5.000000;564.272766;-312.500000
-2831.204102;5.000000;556.656311;-312.500000
-2824.224854;5.000000;549.039856;-312.500000
-2816.920166;5.000000;541.735046;-315.000000
-2809.303711;5.000000;534.755859;-317.500000
-2801.390137;5.000000;528.115540;-320.000000
-2793.194336;5.000000;521.826721;-322.500000
-2784.731934;5.000000;515.901367;-325.000000
-2776.269531;5.000000;509.976013;-325.000000
-2767.807129;5.000000;504.050659;-325.000000
-2759.344727;5.000000;498.125305;-325.000000
-2750.882324;5.000000;492.199951;-325.000000
-2742.419922;5.000000;486.274597;-325.000000
-2733.957520;5.000000;480.349243;-325.000000
-2725.495117;5.000000;474.423889;-325.000000
-2717.032715;5.000000;468.498535;-325.000000
-2708.570312;5.000000;462.573181;-325.000000
-2700.107910;5.000000;456.647827;-325.000000
-2691.645508;5.000000;450.722473;-325.000000
-2683.183105;5.000000;444.797119;-325.000000
-2674.720703;5.000000;438.871765;-325.000000
-2666.258301;5.000000;432.946411;-325.000000
-2657.795898;5.000000;427.021057;-325.000000
-2649.333496;5.000000;421.095703;-325.000000
-2640.620850;5.000000;415.545105;-327.500000
-2631.674316;5.000000;410.379822;-330.000000
-2622.510986;5.000000;405.609711;-332.500000
-2613.347656;5.000000;400.839600;-332.500000
-2604.184326;5.000000;396.069489;-332.500000
-2595.020996;5.000000;391.299377;-332.500000
-2585.857666;5.000000;386.529266;-332.500000
-2576.694336;5.000000;381.759155;-332.500000
-2567.531006;5.000000;376.989044;-332.500000
-2558.367676;5.000000;372.218933;-332.500000
-2549.204346;5.000000;367.448822;-332.500000
-2540.041016;5.000000;362.678711;-332.500000
-2530.877686;5.000000;357.908600;-332.500000
-2521.714355;5.000000;353.138489;-332.500000
-2512.551025;5.000000;348.368378;-332.500000
-2503.387695;5.000000;343.598267;-332.500000
-2494.224365;5.000000;338.828156;-332.500000
-2485.061035;5.000000;334.058044;-332.500000
-2475.897705;5.000000;329.287933;-332.500000
-2466.734375;5.000000;324.517822;-332.500000
-2457.571045;5.000000;319.747711;-332.500000
-2448.407715;5.000000;314.977600;-332.500000
-2439.244385;5.000000;310.207489;-332.500000
-2430.081055;5.000000;305.437378;-332.500000
-2420.917725;5.000000;300.667267;-332.500000
-2411.754395;5.000000;295.897156;-332.500000
-2402.591064;5.000000;291.127045;-332.500000
-2393.427734;5.000000;286.356934;-332.500000
-2384.264404;5.000000;281.586823;-332.500000
-2375.101074;5.000000;276.816711;-332.500000
-2365.738525;5.000000;272.450836;-335.000000
-2356.194336;5.000000;268.497498;-337.500000
-2346.486816;5.000000;264.964233;-340.000000
-2336.634521;5.000000;261.857788;-342.500000
-2326.656006;5.000000;259.184052;-345.000000
-2316.570312;5.000000;256.948120;-347.500000
-2306.484619;5.000000;254.712173;-347.500000
-2296.398926;5.000000;252.476227;-347.500000
-2286.313232;5.000000;250.240280;-347.500000
-2276.227539;5.000000;248.004333;-347.500000
-2266.141846;5.000000;245.768387;-347.500000
-2256.056152;5.000000;243.532440;-347.500000
-2245.970459;5.000000;241.296494;-347.500000
-2235.884766;5.000000;239.060547;-347.500000
-2225.799072;5.000000;236.824600;-347.500000
-2215.713379;5.000000;234.588654;-347.500000
-2205.627686;5.000000;232.352707;-347.500000
-2195.541992;5.000000;230.116760;-347.500000
-2185.456299;5.000000;227.880814;-347.500000
-2175.370605;5.000000;225.644867;-347.500000
-2165.284912;5.000000;223.408920;-347.500000
-2155.306396;5.000000;220.735184;-345.000000
-2145.327881;5.000000;218.061447;-345.000000
-2135.349365;5.000000;215.387711;-345.000000
-2125.370850;5.000000;212.713974;-345.000000
-2115.392334;5.000000;210.040237;-345.000000
-2105.413818;5.000000;207.366501;-345.000000
-2095.435303;5.000000;204.692764;-345.000000
-2085.456787;5.000000;202.019028;-345.000000
-2075.478271;5.000000;199.345291;-345.000000
-2065.499756;5.000000;196.671555;-345.000000
-2055.521240;5.000000;193.997818;-345.000000
-2045.542725;5.000000;191.324081;-345.000000
-2035.564209;5.000000;188.650345;-345.000000
-2025.585693;5.000000;185.976608;-345.000000
-2015.607178;5.000000;183.302872;-345.000000
-2005.628662;5.000000;180.629135;-345.000000
-1995.650146;5.000000;177.955399;-345.000000
-1985.671631;5.000000;175.281662;-345.000000
-1975.693115;5.000000;172.607925;-345.000000
-1965.714600;5.000000;169.934189;-345.000000
-1955.736084;5.000000;167.260452;-345.000000
-1945.757568;5.000000;164.586716;-345.000000
-1935.779053;5.000000;161.912979;-345.000000
-1925.800537;5.000000;159.239243;-345.000000
-1915.822021;5.000000;156.565506;-345.000000
-1905.843506;5.000000;153.891769;-345.000000
-1895.864990;5.000000;151.218033;-345.000000
-1885.886475;5.000000;148.544296;-345.000000
-1875.907959;5.000000;145.870560;-345.000000
-1865.929443;5.000000;143.196823;-345.000000
-1855.950928;5.000000;140.523087;-345.000000
-1845.972412;5.000000;137.849350;-345.000000
-1835.993896;5.000000;135.175613;-345.000000
-1826.015381;5.000000;132.501877;-345.000000
-1816.036865;5.000000;129.828140;-345.000000
-1806.058350;5.000000;127.154396;-345.000000
-1796.079834;5.000000;124.480652;-345.000000
-1786.101318;5.000000;121.806908;-345.000000
-1776.015625;5.000000;119.570969;-347.500000
-1765.842041;5.000000;117.777092;-350.000000
-1755.668457;5.000000;115.983215;-350.000000
-1745.494873;5.000000;114.189339;-350.000000
-1735.321289;5.000000;112.395462;-350.000000
-1725.147705;5.000000;110.601585;-350.000000
-1714.974121;5.000000;108.807709;-350.000000
-1704.800537;5.000000;107.013832;-350.000000
-1694.626953;5.000000;105.219955;-350.000000
-1684.453369;5.000000;103.426079;-350.000000
-1674.279785;5.000000;101.632202;-350.000000
-1664.106201;5.000000;99.838326;-350.000000
-1653.932617;5.000000;98.044449;-350.000000
-1643.759033;5.000000;96.250572;-350.000000
-1633.585449;5.000000;94.456696;-350.000000
-1623.411865;5.000000;92.662819;-350.000000
-1613.238281;5.000000;90.868942;-350.000000
-1603.064697;5.000000;89.075066;-350.000000
-1592.822510;5.000000;87.726662;-352.500000
-1582.531250;5.000000;86.826294;-355.000000
-1572.210571;5.000000;86.375679;-357.500000
-1561.880005;5.000000;86.375679;-360.000000
-1551.559326;5.000000;86.826294;-362.500000
-1541.268066;5.000000;87.726662;-365.000000
-1530.976807;5.000000;88.627029;-365.000000
-1520.685547;5.000000;89.527397;-365.000000
-1510.394287;5.000000;90.427765;-365.000000
-1500.103027;5.000000;91.328133;-365.000000
-1489.811768;5.000000;92.228500;-365.000000
-1479.520508;5.000000;93.128868;-365.000000
-1469.229248;5.000000;94.029236;-365.000000
-1458.937988;5.000000;94.929604;-365.000000
-1448.646729;5.000000;95.829971;-365.000000
-1438.355469;5.000000;96.730339;-365.000000
-1428.064209;5.000000;97.630707;-365.000000
-1417.772949;5.000000;98.531075;-365.000000
-1407.452271;5.000000;98.981689;-362.500000
-1397.121704;5.000000;98.981689;-360.000000
-1386.801025;5.000000;98.531075;-357.500000
-1376.480347;5.000000;98.080460;-357.500000
-1366.159668;5.000000;97.629845;-357.500000
-1355.838989;5.000000;97.179230;-357.500000
-1345.518311;5.000000;96.728615;-357.500000
-1335.197632;5.000000;96.278000;-357.500000
-1324.876953;5.000000;95.827385;-357.500000
-1314.556274;5.000000;95.376770;-357.500000
-1304.235596;5.000000;94.926155;-357.500000
-1293.914917;5.000000;94.475540;-357.500000
-1283.623657;5.000000;93.575172;-355.000000
-1273.381470;5.000000;92.226768;-352.500000
-1263.207886;5.000000;90.432892;-350.000000
-1253.034302;5.000000;88.639015;-350.000000
-1242.860718;5.000000;86.845139;-350.000000
-1232.687134;5.000000;85.051262;-350.000000
-1222.513550;5.000000;83.257385;-350.000000
-1212.339966;5.000000;81.463509;-350.000000
-1202.166382;5.000000;79.669632;-350.000000
-1191.992798;5.000000;77.875755;-350.000000
-1181.819214;5.000000;76.081879;-350.000000
-1171.645630;5.000000;74.288002;-350.000000
-1161.472046;5.000000;72.494125;-350.000000
-1151.298462;5.000000;70.700249;-350.000000
-1141.124878;5.000000;68.906372;-350.000000
-1130.951294;5.000000;67.112495;-350.000000
-1120.709106;5.000000;65.764091;-352.500000
-1110.417847;5.000000;64.863724;-355.000000
-1100.097168;5.000000;64.413109;-357.500000
-1089.776489;5.000000;63.962498;-357.500000
-1079.455811;5.000000;63.511887;-357.500000
-1069.135132;5.000000;63.061275;-357.500000
-1058.814453;5.000000;62.610664;-357.500000
-1048.493774;5.000000;62.160053;-357.500000
-1038.173096;5.000000;61.709442;-357.500000
-1027.852417;5.000000;61.258831;-357.500000
-1017.531677;5.000000;60.808220;-357.500000
-1007.210938;5.000000;60.357609;-357.500000
-996.890198;5.000000;59.906998;-357.500000
-986.569458;5.000000;59.456387;-357.500000
-976.248718;5.000000;59.005775;-357.500000
-965.927979;5.000000;58.555164;-357.500000
-955.607239;5.000000;58.104553;-357.500000
-945.286499;5.000000;57.653942;-357.500000
-934.965759;5.000000;57.203331;-357.500000
-924.645020;5.000000;56.752720;-357.500000
-914.324280;5.000000;56.302109;-357.500000
-904.003540;5.000000;55.851498;-357.500000
-893.682800;5.000000;55.400887;-357.500000
-883.362061;5.000000;54.950275;-357.500000
-873.041321;5.000000;54.499664;-357.500000
-862.720581;5.000000;54.049053;-357.500000
-852.399841;5.000000;53.598442;-357.500000
-842.079102;5.000000;53.147831;-357.500000
-831.758362;5.000000;52.697220;-357.500000
-821.437622;5.000000;52.246609;-357.500000
-811.116882;5.000000;51.795998;-357.500000
-800.796143;5.000000;51.345387;-357.500000
-790.475403;5.000000;50.894775;-357.500000
-780.154663;5.000000;50.444164;-357.500000
-769.833923;5.000000;49.993553;-357.500000
-759.513184;5.000000;49.542942;-357.500000
-749.182617;5.000000;49.542942;-360.000000
-738.861877;5.000000;49.993553;-362.500000
-728.570618;5.000000;50.893921;-365.000000
-718.279358;5.000000;51.794289;-365.000000
-707.988098;5.000000;52.694656;-365.000000
-697.696838;5.000000;53.595024;-365.000000
-687.405579;5.000000;54.495392;-365.000000
-677.114319;5.000000;55.395760;-365.000000
-666.823059;5.000000;56.296127;-365.000000
-656.531799;5.000000;57.196495;-365.000000
-646.240540;5.000000;58.096863;-365.000000
-635.949280;5.000000;58.997231;-365.000000
-625.658020;5.000000;59.897598;-365.000000
-615.366760;5.000000;60.797966;-365.000000
-605.075500;5.000000;61.698334;-365.000000
-594.754761;5.000000;62.148945;-362.500000
-584.434021;5.000000;62.599556;-362.500000
-574.113281;5.000000;63.050167;-362.500000
-563.792542;5.000000;63.500778;-362.500000
-553.471802;5.000000;63.951389;-362.500000
-543.151062;5.000000;64.402000;-362.500000
-532.830322;5.000000;64.852615;-362.500000
-522.509583;5.000000;65.303230;-362.500000
-512.188843;5.000000;65.753845;-362.500000
-501.868134;5.000000;66.204460;-362.500000
-491.547424;5.000000;66.655075;-362.500000
-481.226715;5.000000;67.105690;-362.500000
-470.906006;5.000000;67.556305;-362.500000
-460.585297;5.000000;68.006920;-362.500000
-450.264587;5.000000;68.457535;-362.500000
-439.943878;5.000000;68.908150;-362.500000
-429.623169;5.000000;69.358765;-362.500000
-419.302460;5.000000;69.809380;-362.500000
-408.981750;5.000000;70.259995;-362.500000
-398.661041;5.000000;70.710609;-362.500000
-388.340332;5.000000;71.161224;-362.500000
-378.019623;5.000000;71.611839;-362.500000
-367.698914;5.000000;72.062454;-362.500000
-357.378204;5.000000;72.513069;-362.500000
-347.057495;5.000000;72.963684;-362.500000
-336.736786;5.000000;73.414299;-362.500000
-326.416077;5.000000;73.864914;-362.500000
-316.095367;5.000000;74.315529;-362.500000
-305.774658;5.000000;74.766144;-362.500000
-295.453949;5.000000;75.216759;-362.500000
-285.133240;5.000000;75.667374;-362.500000
-274.812531;5.000000;76.117989;-362.500000
-264.491821;5.000000;76.568604;-362.500000
-254.171112;5.000000;77.019218;-362.500000
-243.850403;5.000000;77.469833;-362.500000
-233.529694;5.000000;77.920448;-362.500000
-223.208984;5.000000;78.371063;-362.500000
-212.888275;5.000000;78.821678;-362.500000
-202.567566;5.000000;79.272293;-362.500000
-192.246857;5.000000;79.722908;-362.500000
-181.926147;5.000000;80.173523;-362.500000
-171.605438;5.000000;80.624138;-362.500000
-161.284729;5.000000;81.074753;-362.500000
-150.964020;5.000000;81.525368;-362.500000
-140.643311;5.000000;81.975983;-362.500000
-130.322601;5.000000;82.426598;-362.500000
-120.001892;5.000000;82.877213;-362.500000
-109.681183;5.000000;83.327827;-362.500000
-99.360474;5.000000;83.778442;-362.500000
-89.233177;5.000000;84.220612;-362.500000
-79.302994;5.000000;84.654175;-362.500000
-69.573830;5.000000;85.078957;-362.500000
-60.049843;5.000000;85.494781;-362.500000
-50.735455;5.000000;85.901459;-362.500000
-41.635380;5.000000;86.298775;-362.500000
